0.996937,0.865425,-0.870809,0.792235,0.391374,-0.911020,0.486848,-0.121488,-0.075860,0.415164,-0.645855,0.995198,0.172704,0.340178,0.936416,0.090147,-0.924203,0.819585,-0.549862,-0.984220,0.010024,-0.057597,-0.798230,-0.094878,0.085574,0.721964,-0.984899,-0.915225,-0.832720,-0.357591,0.183087,0.528039,-0.982338,0.470978,-0.397453
0.999987,-0.847311,-0.903045,0.454821,0.945878,-0.991028,0.988334,-0.996664,-0.020810,0.697309,-0.983207,0.985200,0.207047,-0.183024,0.998364,0.839287,-0.993221,0.300220,-0.437155,-0.624607,0.022374,-0.980366,-0.827616,-0.360251,0.056955,0.722428,-0.788122,0.292887,0.804473,-0.315408,0.268759,-0.282648,0.485867,0.999413,-0.508879
0.654790,0.942981,-0.818478,-0.631484,0.871935,-0.868493,0.987137,0.609768,-0.308363,0.138009,-0.232077,0.994072,-0.722179,0.040123,0.777118,-0.351276,-0.895010,-0.899377,-0.569696,-0.150950,-0.237701,-0.833911,-0.848718,-0.114970,0.829885,0.714217,-0.897711,-0.890147,-0.478270,-0.184141,0.147135,0.981488,-0.882010,0.136603,-0.905815
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.852822,0.962399,-0.585313,0.962540,0.887568,-0.628122,0.814486,-0.742330,-0.068713,0.054792,0.613347,0.938320,0.342327,0.137611,0.783195,-0.673458,-0.598750,-0.564164,-0.782619,0.434585,-0.260462,-0.404901,-0.828500,-0.222702,0.302487,0.699541,-0.859656,-0.461010,-0.447514,-0.332069,0.147786,0.967799,0.839825,0.349172,-0.550709
0.475782,0.296236,-0.296816,0.968190,0.929501,0.417760,0.904288,0.797022,-0.069721,-0.062558,0.212507,0.910212,-0.486063,-0.178883,0.407552,-0.716850,-0.594460,-0.408082,-0.449685,0.842252,-0.417468,-0.680986,-0.762824,0.067008,0.548185,0.719092,-0.290847,-0.897675,-0.623331,-0.695583,-0.354802,0.814519,0.884572,0.290641,-0.072178
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.993680,0.965387,-0.930130,-0.087230,0.947092,-0.958631,0.971369,0.107649,-0.775879,-0.151188,-0.890836,0.999353,0.200978,0.858041,0.994923,0.148473,-0.987050,-0.113057,-0.202743,0.276541,0.001269,-0.779834,-0.663871,-0.585684,0.251142,0.616652,-0.985189,0.411884,0.803892,-0.262682,0.786010,0.937505,-0.864275,0.609055,-0.735995
0.993609,0.982641,-0.767196,0.995979,0.431166,-0.120091,0.714240,0.743415,-0.096236,-0.097220,-0.843030,0.986642,-0.543505,-0.058083,0.996256,0.179731,-0.795402,0.332750,-0.601303,-0.427273,-0.181028,0.013139,-0.935661,-0.496981,0.511993,0.714574,-0.997579,-0.448581,-0.922004,-0.346181,0.239334,0.878174,0.860445,0.239638,-0.939151
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
0.984561,0.792278,-0.928456,0.829029,0.582801,-0.994385,0.434371,0.293007,-0.093952,0.407626,0.058936,0.979821,-0.554460,0.187166,0.987446,0.712052,-0.937830,0.513542,-0.498089,-0.907847,0.445032,-0.350026,-0.799267,0.102560,-0.635135,0.251081,-0.998736,-0.919488,-0.810153,-0.379281,0.281736,0.753766,-0.973848,0.277317,-0.697657
0.952614,0.684140,-0.821005,0.962555,0.762534,-0.750104,0.710063,0.517485,-0.069554,0.113132,-0.382412,0.990057,-0.389142,0.311806,0.835524,0.624807,-0.954314,0.247837,-0.435131,-0.193432,0.436765,-0.410905,-0.723188,0.101523,-0.638096,0.384856,-0.903011,-0.972587,-0.832780,-0.177734,0.192348,0.756640,-0.813816,0.259798,-0.260499
0.972098,0.851103,-0.408860,0.874883,0.420500,0.693472,0.214161,-0.388373,-0.059193,-0.244990,-0.779317,0.969609,0.103788,-0.503808,0.789931,-0.602326,-0.315895,0.284946,-0.830668,0.230872,0.138179,0.563520,-0.814205,-0.445671,0.350946,0.733671,-0.873947,0.099727,-0.115644,-0.251732,0.172737,0.685633,0.050185,0.676809,-0.474932
0.991696,0.924897,-0.522467,-0.298214,0.934051,-0.470488,0.919989,-0.654902,-0.299585,0.061606,-0.914761,0.998727,0.344054,-0.662413,0.592230,-0.773632,-0.799186,0.470920,-0.678848,0.819636,-0.240905,-0.887518,-0.828803,-0.217727,0.293563,0.739279,-0.855745,-0.874812,0.044343,-0.384028,0.153879,0.984217,0.649026,0.311448,-0.151377
0.999999,0.891343,-0.857353,0.581211,0.376892,-0.818527,-0.964736,-0.794374,0.918288,0.946452,-0.990945,0.986331,-0.144006,0.284848,0.999998,0.496239,-0.155145,0.854447,0.874583,-0.999688,0.144375,0.998933,-0.643278,-0.896368,0.143017,-0.409844,-0.950821,0.703945,0.028600,-0.658183,0.774895,0.709822,-0.954824,0.998194,-0.869791
0.987070,0.585956,-0.978819,0.980977,0.549278,-0.908662,0.113289,0.784387,-0.078962,0.533996,-0.432274,0.994647,-0.642619,-0.140454,0.970223,-0.566374,-0.984474,0.501480,-0.448313,-0.918586,0.010785,-0.108535,-0.763115,0.076451,-0.191104,0.718771,-0.971018,-0.934828,-0.945963,0.031723,0.039830,0.790788,-0.979493,-0.300001,-0.626756
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
0.996953,0.843045,-0.946502,0.448963,0.927146,0.972011,0.983275,0.306543,-0.049939,0.676617,-0.614498,0.998182,-0.557741,0.202994,0.979038,0.555854,-0.920540,0.473655,-0.450957,-0.978540,0.231018,0.517398,-0.748503,0.008907,-0.671462,0.852707,-0.999166,-0.821301,0.733187,-0.082805,0.864325,0.130817,-0.953160,0.487505,-0.472089
0.596979,0.967508,-0.348236,-0.190728,0.935212,-0.933186,0.967032,0.794658,-0.616979,-0.433507,0.929885,0.961918,-0.586657,0.470153,0.952903,-0.164685,-0.896335,-0.949509,-0.380342,0.842105,-0.115208,-0.811171,-0.724376,-0.175794,0.594921,0.701616,-0.905567,-0.990916,0.049811,-0.479057,0.305806,0.998641,-0.357441,0.246681,-0.579315
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.999866,0.953494,-0.980807,0.603546,0.945446,-0.994924,0.950280,-0.930215,-0.839326,0.485374,-0.795546,0.998299,0.271124,-0.153218,0.998812,0.416892,-0.983099,-0.369816,-0.460801,0.911715,-0.360423,-0.883643,-0.806141,-0.229683,0.416954,0.729919,-0.998741,0.535764,0.697935,-0.411964,0.528043,0.965569,-0.698620,0.902468,-0.712327
0.999980,0.148889,-0.995968,0.410634,-0.484197,0.420940,0.744019,-0.987888,-0.175784,0.591657,0.953686,0.996143,0.276434,0.229706,0.999944,0.592917,-0.683745,0.629296,-0.732823,-0.599721,0.018538,0.933325,-0.876983,-0.534124,0.150673,0.978453,-0.990088,-0.297481,-0.946423,-0.331139,0.957155,0.846586,0.649703,0.990283,-0.718693
0.992968,-0.967336,-0.584333,0.550633,0.631592,-0.858317,-0.834808,-0.998304,-0.954955,0.974248,-0.820831,-0.573026,-0.743314,-0.265130,0.989704,0.820679,-0.790442,0.383283,0.317059,-0.916548,0.694954,0.570198,-0.679841,0.850581,0.352787,0.726223,-0.996557,0.351146,-0.005076,-0.509497,0.270097,-0.184588,-0.160704,0.999980,-0.877508
0.993272,-0.859323,-0.602084,0.827930,0.946197,-0.983714,0.987810,-0.988822,-0.969692,0.923574,-0.243304,0.964891,-0.321253,-0.171412,0.853797,0.848707,-0.999436,-0.269143,0.787953,0.660939,0.459788,-0.990025,0.081994,0.882895,-0.649574,0.716083,-0.301389,0.960351,0.930183,-0.045948,0.282289,-0.508910,-0.872505,0.999355,0.228566
0.998930,0.729801,-0.695911,-0.796034,0.940394,-0.430089,0.985176,0.039414,-0.068329,0.408369,-0.995662,0.999115,-0.620551,0.545893,0.919824,0.501134,-0.981836,0.765960,-0.560132,-0.928862,0.446419,-0.967216,-0.744990,0.032933,-0.634233,0.751249,-0.992838,-0.711706,-0.219168,-0.398736,0.268643,0.991818,-0.446584,0.379264,-0.346907
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
0.786616,0.564181,-0.265236,0.143993,0.948336,0.895225,0.760263,-0.087917,-0.046485,0.046752,-0.757738,0.984855,0.332245,-0.392148,0.303152,-0.561326,-0.407503,-0.279657,-0.556817,0.085987,-0.212056,0.202013,-0.800071,-0.034165,0.270676,0.751334,-0.386088,-0.120891,0.487533,-0.382483,-0.057112,0.326299,-0.033265,0.326511,-0.036203
0.995529,-0.473004,-0.987790,0.944970,0.931733,-0.943710,-0.926290,-0.874505,-0.999672,0.957772,-0.914393,0.123033,0.791996,-0.196488,0.999224,0.559604,0.133926,-0.970923,-0.678895,-0.463638,0.803121,0.678187,-0.581312,0.965324,0.897956,-0.612484,-0.965710,0.335232,0.135058,0.654057,-0.781206,0.542252,-0.967211,0.999558,0.839846
0.991019,-0.962096,-0.427228,0.033972,0.946666,-0.986070,0.995719,-0.995331,-0.701083,0.994285,0.344901,-0.760893,-0.480158,0.299810,0.714161,0.914418,-0.996546,-0.969691,-0.577274,-0.587590,0.448033,-0.978328,-0.759049,0.952316,-0.596818,-0.623761,-0.162746,-0.305530,0.736280,-0.246886,-0.152036,-0.497171,0.793139,0.999692,0.817730
0.972436,0.870352,-0.868250,-0.815853,-0.261584,0.702169,0.539436,-0.088068,-0.044818,0.187386,0.742073,0.945905,0.121801,0.732944,0.839704,-0.187743,-0.154754,-0.104496,-0.559104,-0.421945,-0.023874,0.948500,-0.799346,-0.013816,0.136004,0.709377,-0.901340,-0.172210,0.083037,-0.371052,0.456729,0.966567,0.447411,0.277839,-0.217543
0.207717,-0.963081,0.420097,0.966590,0.937853,0.979596,0.977187,-0.993080,-0.916097,0.826586,-0.468348,-0.211964,-0.672262,0.634594,-0.837564,0.767166,-0.518997,-0.945284,-0.938664,-0.994365,0.567425,0.107817,-0.992799,0.890776,0.088080,0.505776,-0.331504,0.989646,0.740087,-0.466404,-0.947584,0.156887,-0.702865,0.999605,0.996450
0.996306,0.641215,-0.829608,0.393172,0.996389,0.979031,0.990417,0.216017,-0.045552,0.895963,-0.375477,0.986572,-0.460037,0.849102,0.983446,0.796058,-0.945121,-0.365677,-0.414526,-0.971660,0.459345,-0.160637,-0.810112,-0.211998,-0.647713,0.533456,-0.923241,0.575919,-0.757981,-0.155915,0.336314,-0.085435,-0.912420,0.897685,-0.420920
0.999507,0.875513,-0.889421,0.307217,0.947169,-0.971731,0.951875,-0.348663,-0.814430,0.093144,-0.938079,0.999616,0.007978,0.505508,0.988190,0.480169,-0.993290,-0.150736,-0.018963,0.236726,0.256178,-0.860143,-0.890655,-0.635596,0.237240,0.496497,-0.995538,0.772245,0.790782,-0.286591,0.685299,0.903322,-0.906345,0.900115,-0.722261
0.253041,-0.547977,0.811989,0.591850,0.930977,-0.887840,-0.933302,-0.993694,-0.847603,-0.329960,-0.054230,-0.624684,0.521566,-0.468304,-0.432654,0.763222,0.503656,-0.938786,-0.404730,-0.852590,0.808992,0.720086,-0.515996,0.545227,0.176063,-0.588921,0.289125,0.752568,0.135099,-0.397933,-0.865736,0.293646,0.316947,0.980832,0.965787
0.938706,0.823168,-0.450084,0.193454,0.949988,0.919847,0.781420,-0.427206,-0.045144,0.050160,-0.941649,0.994014,0.336375,-0.570889,0.485358,-0.702301,-0.433583,-0.016972,-0.674829,0.099210,-0.228213,0.316366,-0.839940,-0.155866,0.286806,0.754497,-0.696194,-0.122336,0.699933,-0.386018,0.004533,0.513926,-0.032364,0.353478,-0.112349
0.972194,0.822751,-0.381134,-0.273539,0.931550,-0.467418,0.907849,-0.485007,-0.325611,0.045753,-0.837713,0.997363,0.345577,-0.603463,0.488925,-0.687432,-0.778025,0.240750,-0.568807,0.879197,-0.241993,-0.896482,-0.795892,-0.141155,0.286630,0.739444,-0.698476,-0.883267,0.121444,-0.377827,0.132811,0.982140,0.710258,0.288356,-0.102408
0.988433,0.972927,-0.865868,0.196190,-0.925150,0.350125,-0.445584,0.699886,-0.047004,-0.161530,0.928379,0.953995,-0.592583,0.864204,0.998289,0.066838,0.543618,0.891730,-0.674802,0.014357,-0.124930,0.890102,-0.951671,-0.233890,0.472324,0.937981,-0.998911,-0.101883,-0.981857,0.332373,0.990754,0.946969,0.681718,0.167873,-0.760821
0.999932,0.884395,-0.651703,-0.847951,0.952075,-0.971057,0.992618,0.585728,-0.978682,-0.412915,0.764799,0.999628,0.087629,0.584006,0.999742,0.531044,-0.999682,-0.885819,-0.063565,-0.516124,0.149917,-0.662730,-0.720688,0.383615,-0.130129,0.965816,-0.683861,0.256393,0.898209,0.055672,0.995052,0.077525,-0.999781,0.974093,-0.436894
0.998821,0.674846,-0.850418,0.780223,0.493399,-0.799307,0.468047,0.136685,-0.267291,0.711373,-0.892547,0.987235,-0.448447,0.556697,0.968292,0.681342,-0.892924,0.593301,-0.436216,-0.917292,0.446463,0.006417,-0.746641,0.107185,-0.635870,0.719143,-0.998990,-0.895973,-0.564982,-0.126851,0.224520,0.748571,0.328943,0.378705,-0.464660
0.983589,-0.989533,-0.994372,0.637787,0.947147,-0.927409,0.995739,-0.976531,-0.997104,0.903438,-0.692275,0.996275,0.296046,0.939564,0.977777,0.870705,-0.999634,-0.829312,0.964069,0.980703,0.192275,-0.858747,-0.126512,0.638622,-0.059380,0.226211,0.716603,-0.993474,0.941288,-0.047286,0.409687,-0.128304,0.265727,0.999434,0.640396
0.653153,0.999055,-0.873905,0.955922,0.947252,-0.999261,0.987754,-0.564582,-0.997489,0.739315,-0.573004,0.875658,0.891275,-0.689464,0.975632,-0.817371,-0.991972,-0.996860,0.397716,0.945496,-0.462305,0.713487,-0.764315,-0.752312,0.972126,-0.590522,-0.996911,-0.819592,0.795646,-0.149699,-0.449078,0.911959,0.768717,0.821912,-0.988075
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.801688,0.979879,-0.903910,-0.213208,0.933309,-0.995506,0.962082,0.280229,-0.984555,0.168588,-0.684440,0.993689,-0.954009,0.751029,0.981172,0.084917,-0.933064,0.531047,-0.195886,-0.508629,0.870100,-0.844847,-0.927896,-0.920621,0.924025,0.034026,-0.772734,-0.942252,0.439463,-0.252644,0.585965,0.984620,0.194032,0.400721,-0.857769
0.999787,-0.845256,-0.931004,0.940233,0.919078,-0.866315,-0.897436,-0.987080,-0.127969,-0.057651,-0.672126,0.918705,-0.323128,-0.163268,0.998377,0.859246,0.487202,-0.968792,0.794248,-0.817530,0.458895,0.471144,-0.741703,0.859179,-0.647272,-0.803594,-0.655451,0.956301,0.132924,-0.101770,0.168546,0.443737,-0.916995,0.999359,0.072234
0.992516,0.990569,0.029970,0.899052,0.492703,-0.966766,-0.828384,0.722908,-0.750312,-0.845415,-0.620944,0.594943,0.749408,-0.168905,0.999703,-0.109715,-0.342420,0.753632,0.852359,0.142259,-0.044627,0.916445,-0.060996,-0.899062,0.710624,0.708180,-0.979265,0.692141,0.064912,0.364235,0.513713,0.943037,0.167881,0.356196,-0.960903
0.999963,0.883870,-0.821726,0.507182,0.355696,-0.825534,-0.985248,-0.895051,0.846226,0.998280,-0.986221,0.939938,0.026156,0.298621,0.999999,0.487322,-0.385534,0.854875,0.942460,-0.999480,-0.026769,0.986430,-0.629431,-0.858631,0.439987,0.116418,-0.935939,0.689453,0.028955,-0.120062,0.700096,0.706509,-0.983977,0.993522,-0.976669
0.998940,0.293105,-0.829925,0.314043,0.944817,-0.995095,0.983342,0.186963,-0.348263,0.872595,-0.824743,0.998306,-0.487718,0.762089,0.983645,0.827213,-0.994714,0.547669,0.182491,-0.903099,0.459392,-0.968631,-0.784971,0.150037,-0.646413,0.660909,-0.796371,0.426918,0.860379,-0.227819,0.506493,-0.407903,-0.401272,0.855050,-0.366195
0.955021,0.843619,-0.589889,0.872060,0.689899,0.799071,0.819929,-0.643948,-0.039434,0.054578,-0.759782,0.995746,0.328929,-0.561028,0.455155,-0.760813,-0.424179,0.306819,-0.630689,0.099123,-0.260428,0.461487,-0.825878,-0.169027,0.278916,0.733558,-0.631766,-0.126195,0.342744,-0.399140,0.170404,0.721891,-0.033928,0.302750,-0.127321
0.999547,0.606205,-0.958683,0.626358,0.986998,0.361947,0.993076,-0.324787,0.312852,0.941664,-0.861635,0.989552,-0.820922,-0.326380,0.998102,0.562302,-0.983294,-0.891281,-0.483127,-0.951694,0.366808,-0.868765,-0.816232,0.484293,0.495957,-0.400785,-0.834023,0.484981,0.200925,0.838486,-0.745449,0.754651,-0.212635,0.988163,-0.344993
0.681232,0.976873,-0.651776,0.931200,0.839053,-0.931925,0.915286,0.840153,-0.313867,0.131279,-0.024311,0.992437,-0.822837,0.497229,0.688473,0.689046,-0.459152,-0.327665,-0.487285,0.036398,-0.091308,0.656270,-0.988569,-0.237151,0.096061,-0.321965,-0.950499,-0.148330,0.840546,-0.782763,0.214138,0.822288,0.295738,0.248478,-0.914973
0.995958,0.999928,-0.866392,0.973368,0.931087,-0.908779,-0.925640,0.006070,-0.991229,0.169443,0.462522,-0.652728,0.922336,-0.760577,0.998941,-0.814599,-0.750964,-0.971072,0.644314,-0.187302,0.369168,0.402352,-0.574095,-0.938547,0.976295,-0.590277,-0.999790,0.778673,0.135060,-0.159468,-0.249576,0.977698,0.977207,0.394046,-0.997306
0.009247,0.999708,-0.429136,0.863983,0.962027,-0.999326,0.990169,0.007103,-0.999355,-0.085296,-0.368246,0.995408,0.850235,0.489289,0.903814,-0.799767,-0.973711,-0.899197,0.421515,0.933925,-0.469506,0.770033,-0.843897,-0.883294,0.964307,-0.589880,-0.988822,-0.926354,0.854706,-0.657382,-0.532475,0.952619,0.547063,0.748047,-0.979698
0.999988,0.925507,-0.987627,-0.283009,0.998564,0.984972,0.801313,-0.980780,0.547288,0.997301,-0.736534,0.996545,-0.564508,0.369401,0.999999,0.312821,-0.998729,-0.785409,-0.292187,-0.993022,0.190441,0.612122,-0.607686,0.540026,-0.584437,0.681433,-0.896278,0.997136,0.851163,-0.173324,0.951848,0.631669,-0.959195,0.999470,-0.969323
-0.687909,0.859643,0.835629,0.957720,0.820235,-0.552213,-0.089542,0.192588,-0.085967,0.161113,-0.352492,0.859273,0.355541,-0.085340,-0.353026,-0.656192,-0.351517,-0.960996,-0.668390,0.063296,-0.523000,0.357369,-0.878932,-0.087870,0.734199,-0.583631,-0.551748,-0.117238,0.384553,-0.410306,-0.857102,0.766170,-0.024780,0.313841,0.822428
-0.820399,0.999683,-0.041788,0.490223,0.981371,-0.508087,0.980409,0.462097,-0.965163,0.347203,-0.435230,0.995854,0.815525,0.921076,0.637888,-0.749644,-0.049283,-0.881948,-0.346905,-0.728803,-0.643938,0.872097,-0.991643,-0.937760,0.924550,-0.587686,-0.573464,0.165542,0.847925,-0.847154,-0.485830,0.854936,0.318715,0.712016,-0.988578
-0.081260,0.938930,-0.874515,-0.936764,0.960770,-0.841100,0.943579,0.072570,-0.998701,-0.794346,0.936400,0.999824,-0.736880,0.854921,0.917875,0.043608,-0.999620,-0.884187,0.739428,0.986434,0.992330,-0.718545,-0.116945,-0.506506,0.360214,0.984948,-0.633640,-0.845323,0.817044,-0.101092,0.700128,0.907926,-0.999008,-0.673013,-0.341009
0.999204,0.938969,-0.932170,0.464341,0.990034,0.890543,0.801933,-0.928812,-0.026921,-0.028207,-0.996670,0.998095,0.336300,0.014954,0.996927,0.053025,-0.758964,-0.144358,-0.761965,-0.460999,-0.200789,0.320749,-0.762217,-0.418932,0.323119,0.723990,-0.999918,-0.019046,0.822751,-0.502691,0.088492,0.454952,0.474042,0.715209,-0.760038
0.999992,-0.704189,-0.982929,0.421997,0.353781,-0.198348,-0.269949,-0.862005,0.062656,0.867593,-0.993055,0.997325,0.364431,0.036521,0.999898,0.622420,-0.718617,0.740864,-0.842115,-0.931346,-0.515514,0.792198,-0.882683,-0.448461,0.412176,0.728295,-0.974235,0.870549,-0.240748,-0.402008,0.248972,0.531441,-0.957146,0.994668,-0.899218
0.991903,0.934141,-0.978489,0.602688,0.946478,-0.999085,0.929525,-0.990380,-0.980803,0.077358,-0.565298,0.999670,0.837199,-0.700939,0.953012,-0.447877,-0.996053,-0.870174,0.409230,0.988161,0.287500,-0.308961,0.261502,0.137457,0.280797,0.721493,-0.269564,0.068934,0.895129,0.679322,0.506120,0.658273,-0.585665,0.640025,-0.532660
0.999919,0.788630,-0.985431,0.611461,0.945663,-0.968624,0.918983,-0.981587,-0.476511,-0.494864,-0.834064,0.998520,0.573642,-0.277099,0.999012,-0.117492,-0.974636,0.156564,-0.587720,0.308545,-0.421405,-0.868412,-0.823139,0.098261,0.396933,0.729724,-0.963067,-0.122263,0.584854,-0.472724,0.335145,0.884748,0.497348,0.934668,-0.627698
0.993611,0.952279,-0.713388,0.502215,-0.566436,0.259535,0.631569,-0.946487,-0.922530,0.532898,0.728484,0.997730,0.240812,0.318130,0.999716,0.015844,0.205014,0.999206,0.478999,0.069532,-0.123481,0.499343,0.317372,-0.691471,0.366405,0.984288,-0.999983,0.331110,-0.711361,0.372492,0.998608,0.941045,0.073208,-0.737841,-0.953996
0.999239,0.841124,-0.861881,0.961585,0.931009,-0.906572,-0.890017,-0.633252,-0.272885,0.562695,-0.102568,0.615172,0.245627,-0.031161,0.996338,0.270567,0.297815,-0.970869,0.067099,-0.997521,0.005248,0.938464,-0.621977,0.071580,0.122101,-0.587317,-0.977737,0.911408,0.135161,-0.450639,-0.427922,0.183399,-0.926939,0.965713,0.590255
0.997976,-0.962573,-0.681713,0.312006,0.945916,-0.989173,0.993883,-0.999335,-0.760391,0.828114,-0.683212,0.438990,0.370534,-0.373359,0.797714,0.744549,-0.996250,-0.175772,-0.407497,0.609241,0.112622,-0.975847,-0.737272,0.615945,0.048442,0.725083,-0.825251,0.201801,0.796043,-0.308081,0.179179,0.421749,0.723903,0.999841,0.105887
